year,transported,tag_id,esu,migration_year,bon,tda,jda,mcn,ice,lmo,lgo,lgr
2012,,3D9.1C2D7A48C5,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D182CA0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFC8000,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4A341A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D74BF68,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2C9AB758,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C8E52DB,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A113A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4BCB25,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D371086,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D08BB03,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A44FA,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D855797,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D259EC3,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFD8326,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D17FECC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D5C6F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D65E21A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CDD957F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9C512C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D38CCED,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3D3680,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D85C32A,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C8E110F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFF248D,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D1D5FF6,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7A2C16,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D1D5278,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D8935A1,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D1269BF,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFDA6B0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D01FE19,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D87F4D8,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D359EF3,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFB0465,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9B5E68,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A0C9B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2444A4,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CF302AB,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D87EE5B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2932D5,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7AB39D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2F26F7,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D66261A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D30704F,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D1B316B,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D001862,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D89607E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2944BE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2F5D82,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFD12B3,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D36FCD5,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D38D10E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3078BC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D292B00,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C39FF06,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C67C55A04,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D252037,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4A98DC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D373BE4,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D671B02,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D262A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D892ECE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3B5526,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1923C9,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2CFE0985,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D5D72,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D4ADAFD,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A5FFD,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D893800,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D091CDD,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D58BFFE,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C467125,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C9DEE94,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D41FB8D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7C0465,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2C8A63AC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C67C4C743,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D091E09,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D40293D,SR_Ch1,2010,1,0,0,1,0,0,0,1
2012,,3D9.1C2D798D40,SR_Ch1,2010,1,0,0,1,0,0,0,0
2012,,3D9.1C2D188F7B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF26B67DB,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2BB5EC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF27DE90B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D37CB9F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D292AC9,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1BF27CDBC1,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D251EE2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1C0C93,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D6631D2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D25A588,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D668315,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2CF01904,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1C1C8D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3B6088,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1BF26B9C22,SR_Ch1,2010,1,0,0,1,0,0,0,0
2012,,3D9.1C2D331EB8,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D757358,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFD5627,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D307471,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D030C2C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C42A682,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C89D863,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D290FD5,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D1D050E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A5606,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D842DC4,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D257065,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D497F01,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1B8CE2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D18206D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D29103A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D0B8953,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D338B9F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4B81D1,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D35D922,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D377A92,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D3B1F5F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D307A02,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D8540EC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2941D8,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7C1A0A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1C0E64,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2E65E1,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D368A6A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFB857B,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D1D32F9,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D0A38F5,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D4B9609,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1F93E3,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D335CF0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D0862B6,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7B0029,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D24B2E6,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D31061F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D31C581,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D8430D1,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF26B7C39,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D18115F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9B1E17,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1C05EE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D30F931,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CF43C6F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D02836E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2F7DD9,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7B78B6,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9CCEF8,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D854A78,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C89DBEB,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D2FB160,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D08A21C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C67C562A7,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C871972,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CF4A42F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D18F572,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7546F7,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2CFD61,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D367D9C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF26B87BE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D25A700,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D79F9A4,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D891F63,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF26BA40D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C89D273,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2C8CA76F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9860DF,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D368EE5,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D8682BB,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1B332C,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D043D3A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D893419,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1BF27CF9DC,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C97DA45,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFE60C6,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D02A064,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CF68C61,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D294E6A,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2CDDCD71,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3695C2,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C9DC5EA,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7A0ECF,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF26B4038,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFD92B2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A9292,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D1901E0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D35C9C3,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D188C79,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2E899E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D18B069,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D49AC8D,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2CDD73C6,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7A4528,SR_Ch1,2010,1,0,0,1,0,0,0,0
2012,,3D9.1C2D30745A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D35D62B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D830CC1,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2F7838,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFE52D5,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4BCFFE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D291333,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D6653D0,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1BF27EC16F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7B5A59,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D376F3E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2CDC1D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D31BA3B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFB876B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D3023,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFCEF10,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D7A2F13,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1FC8F0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D80D818,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D4A36CA,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D18B142,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D090FDF,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4C4A25,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D6627,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D38961F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D826D4F,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2C9B19C0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D190D2F,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D08BB02,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D0D1770,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3781E2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D310364,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2CFECCEE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D17F0A9,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFE29A9,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF2325F40,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D190F15,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3CDE34,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D376B48,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFB8790,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7A1FF8,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D140F2D,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7A2D23,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D747D7C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7BB359,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CB10CF7,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1BF27CEDB0,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D492DD0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A44EE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1F9E89,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C96A1E6,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D665B31,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D48EFAB,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D49DFE7,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7547A1,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D15C8,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2931F2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D18B19C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CBE3CAA,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2F8186,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D372359,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9DFEA4,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C67C4A048,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9DDAA0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D49A30F,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D28ACF3,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7B4B24,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2C96BDF9,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D74C77F,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D7A144E,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1BF26B4E36,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A4F4E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D25996B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D290309,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D02EB49,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D31B53E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D829474,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D892621,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D882A8F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D289CC1,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CEB862D,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7ACACE,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFEFF45,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D2563D5,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D1C0BF0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D09B6E2,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D2F652D,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D182632,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7A0A6B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D33857D,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D4B6E99,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D7AB2FA,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D31244E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D496D52,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2C9A5E4A,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D4BC208,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D190776,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D30730C,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D30F9A2,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1B9342,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D050226,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C67C515B3,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D0A419F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D757C64,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.239F838209,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D815183,SR_Ch1,2010,1,0,0,1,1,0,0,0
2012,,3D9.1C2D188B24,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D881BEB,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D25AAC0,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2CFBE58B,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D313084,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D307580,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D7ABF98,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D74B7DA,SR_Ch1,2010,1,0,0,1,0,0,0,1
2012,,3D9.1C2C89D58E,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D79FA45,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D600A,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D49794F,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1C1A07,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D1D571B,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D182614,SR_Ch1,2010,1,0,0,1,1,0,0,1
2012,,3D9.1C2D3079E4,SR_Ch1,2010,1,0,0,0,0,0,0,0
2012,,3D9.1C2D02A024,SR_Ch1,2010,1,0,0,1,1,0,0,1
